entity_id,state,last_changed
sensor.fronius_current_l1,0.00300339,2025-03-20T03:00:00.000Z
sensor.fronius_current_l1,0.104506216,2025-03-20T04:00:00.000Z
sensor.fronius_current_l1,3.222990884,2025-03-20T05:00:00.000Z
sensor.fronius_current_l1,14.2953556,2025-03-20T06:00:00.000Z
sensor.fronius_current_l1,40.30768907,2025-03-20T07:00:00.000Z
sensor.fronius_current_l1,31.84028995,2025-03-20T08:00:00.000Z
sensor.fronius_current_l1,28.06600866,2025-03-20T09:00:00.000Z
sensor.fronius_current_l1,38.53558535,2025-03-20T10:00:00.000Z
sensor.fronius_current_l1,16.84346359,2025-03-20T11:00:00.000Z
sensor.fronius_current_l1,9.421812332,2025-03-20T12:00:00.000Z
sensor.fronius_current_l1,3.554045834,2025-03-20T13:00:00.000Z
sensor.fronius_current_l1,3.61522348,2025-03-20T14:00:00.000Z
sensor.fronius_current_l1,1.699627675,2025-03-20T15:00:00.000Z
sensor.fronius_current_l1,0.355185645,2025-03-20T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-20T17:00:00.000Z
sensor.fronius_current_l1,0.000961137,2025-03-20T18:00:00.000Z
sensor.fronius_current_l1,0.002038743,2025-03-20T19:00:00.000Z
sensor.fronius_current_l1,0,2025-03-20T20:00:00.000Z
sensor.fronius_current_l1,0.000999665,2025-03-20T21:00:00.000Z
sensor.fronius_current_l1,0,2025-03-20T22:00:00.000Z
sensor.fronius_current_l1,0,2025-03-20T23:00:00.000Z
sensor.fronius_current_l1,0.001000251,2025-03-21T01:00:00.000Z
sensor.fronius_current_l1,0,2025-03-21T02:00:00.000Z
sensor.fronius_current_l1,0.001000352,2025-03-21T03:00:00.000Z
sensor.fronius_current_l1,0.002777766,2025-03-21T04:00:00.000Z
sensor.fronius_current_l1,1.578644506,2025-03-21T05:00:00.000Z
sensor.fronius_current_l1,7.845423823,2025-03-21T06:00:00.000Z
sensor.fronius_current_l1,11.81831475,2025-03-21T07:00:00.000Z
sensor.fronius_current_l1,10.3574239,2025-03-21T08:00:00.000Z
sensor.fronius_current_l1,15.61557785,2025-03-21T09:00:00.000Z
sensor.fronius_current_l1,14.86940799,2025-03-21T10:00:00.000Z
sensor.fronius_current_l1,16.98274062,2025-03-21T11:00:00.000Z
sensor.fronius_current_l1,20.03793582,2025-03-21T12:00:00.000Z
sensor.fronius_current_l1,12.86701177,2025-03-21T13:00:00.000Z
sensor.fronius_current_l1,8.054784135,2025-03-21T14:00:00.000Z
sensor.fronius_current_l1,3.307639723,2025-03-21T15:00:00.000Z
sensor.fronius_current_l1,0.093086529,2025-03-21T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-21T17:00:00.000Z
sensor.fronius_current_l1,0.001999848,2025-03-21T18:00:00.000Z
sensor.fronius_current_l1,0,2025-03-21T19:00:00.000Z
sensor.fronius_current_l1,0,2025-03-21T20:00:00.000Z
sensor.fronius_current_l1,0.001000856,2025-03-21T21:00:00.000Z
sensor.fronius_current_l1,0,2025-03-21T22:00:00.000Z
sensor.fronius_current_l1,0,2025-03-21T23:00:00.000Z
sensor.fronius_current_l1,0.000999775,2025-03-22T01:00:00.000Z
sensor.fronius_current_l1,0,2025-03-22T02:00:00.000Z
sensor.fronius_current_l1,0,2025-03-22T03:00:00.000Z
sensor.fronius_current_l1,0.767067836,2025-03-22T05:00:00.000Z
sensor.fronius_current_l1,4.814947144,2025-03-22T06:00:00.000Z
sensor.fronius_current_l1,7.584455865,2025-03-22T07:00:00.000Z
sensor.fronius_current_l1,7.95254282,2025-03-22T08:00:00.000Z
sensor.fronius_current_l1,8.298012287,2025-03-22T09:00:00.000Z
sensor.fronius_current_l1,12.65346743,2025-03-22T10:00:00.000Z
sensor.fronius_current_l1,16.00949779,2025-03-22T11:00:00.000Z
sensor.fronius_current_l1,8.982949191,2025-03-22T12:00:00.000Z
sensor.fronius_current_l1,6.472710377,2025-03-22T13:00:00.000Z
sensor.fronius_current_l1,6.176260625,2025-03-22T14:00:00.000Z
sensor.fronius_current_l1,2.424370943,2025-03-22T15:00:00.000Z
sensor.fronius_current_l1,0.424952616,2025-03-22T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-22T17:00:00.000Z
sensor.fronius_current_l1,0.000999459,2025-03-22T18:00:00.000Z
sensor.fronius_current_l1,0,2025-03-22T19:00:00.000Z
sensor.fronius_current_l1,0,2025-03-22T20:00:00.000Z
sensor.fronius_current_l1,0.001038992,2025-03-22T21:00:00.000Z
sensor.fronius_current_l1,0,2025-03-22T22:00:00.000Z
sensor.fronius_current_l1,0.00100053,2025-03-22T23:00:00.000Z
sensor.fronius_current_l1,0.001000187,2025-03-23T00:00:00.000Z
sensor.fronius_current_l1,0,2025-03-23T01:00:00.000Z
sensor.fronius_current_l1,0,2025-03-23T02:00:00.000Z
sensor.fronius_current_l1,0.914236441,2025-03-23T05:00:00.000Z
sensor.fronius_current_l1,2.79696025,2025-03-23T06:00:00.000Z
sensor.fronius_current_l1,5.413039088,2025-03-23T07:00:00.000Z
sensor.fronius_current_l1,10.6298194,2025-03-23T08:00:00.000Z
sensor.fronius_current_l1,16.63415174,2025-03-23T09:00:00.000Z
sensor.fronius_current_l1,17.61016702,2025-03-23T10:00:00.000Z
sensor.fronius_current_l1,40.21484335,2025-03-23T11:00:00.000Z
sensor.fronius_current_l1,13.4749708,2025-03-23T12:00:00.000Z
sensor.fronius_current_l1,23.20693332,2025-03-23T13:00:00.000Z
sensor.fronius_current_l1,24.84773068,2025-03-23T14:00:00.000Z
sensor.fronius_current_l1,8.415972996,2025-03-23T15:00:00.000Z
sensor.fronius_current_l1,1.380896558,2025-03-23T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-23T17:00:00.000Z
sensor.fronius_current_l1,0,2025-03-23T18:00:00.000Z
sensor.fronius_current_l1,0.003001265,2025-03-24T01:00:00.000Z
sensor.fronius_current_l1,0.002000151,2025-03-24T02:00:00.000Z
sensor.fronius_current_l1,0.002958755,2025-03-24T03:00:00.000Z
sensor.fronius_current_l1,0,2025-03-24T04:00:00.000Z
sensor.fronius_current_l1,1.439345897,2025-03-24T05:00:00.000Z
sensor.fronius_current_l1,3.149200443,2025-03-24T06:00:00.000Z
sensor.fronius_current_l1,13.46553123,2025-03-24T07:00:00.000Z
sensor.fronius_current_l1,19.57108003,2025-03-24T08:00:00.000Z
sensor.fronius_current_l1,56.0748992,2025-03-24T09:00:00.000Z
sensor.fronius_current_l1,70.14173408,2025-03-24T10:00:00.000Z
sensor.fronius_current_l1,52.69151043,2025-03-24T11:00:00.000Z
sensor.fronius_current_l1,58.61468036,2025-03-24T12:00:00.000Z
sensor.fronius_current_l1,37.46719886,2025-03-24T13:00:00.000Z
sensor.fronius_current_l1,37.94224841,2025-03-24T14:00:00.000Z
sensor.fronius_current_l1,16.48192196,2025-03-24T15:00:00.000Z
sensor.fronius_current_l1,2.746907351,2025-03-24T16:00:00.000Z
sensor.fronius_current_l1,0.00100079,2025-03-24T17:00:00.000Z
sensor.fronius_current_l1,0.001000078,2025-03-24T18:00:00.000Z
sensor.fronius_current_l1,0,2025-03-24T19:00:00.000Z
sensor.fronius_current_l1,0,2025-03-24T20:00:00.000Z
sensor.fronius_current_l1,0.001000169,2025-03-24T21:00:00.000Z
sensor.fronius_current_l1,0,2025-03-24T22:00:00.000Z
sensor.fronius_current_l1,0,2025-03-24T23:00:00.000Z
sensor.fronius_current_l1,0.000999713,2025-03-25T02:00:00.000Z
sensor.fronius_current_l1,0,2025-03-25T03:00:00.000Z
sensor.fronius_current_l1,0,2025-03-25T04:00:00.000Z
sensor.fronius_current_l1,1.075135893,2025-03-25T05:00:00.000Z
sensor.fronius_current_l1,4.294161767,2025-03-25T06:00:00.000Z
sensor.fronius_current_l1,6.906864821,2025-03-25T07:00:00.000Z
sensor.fronius_current_l1,14.8906308,2025-03-25T08:00:00.000Z
sensor.fronius_current_l1,25.5969554,2025-03-25T09:00:00.000Z
sensor.fronius_current_l1,34.76103886,2025-03-25T10:00:00.000Z
sensor.fronius_current_l1,30.38189107,2025-03-25T11:00:00.000Z
sensor.fronius_current_l1,37.47746888,2025-03-25T12:00:00.000Z
sensor.fronius_current_l1,47.14732335,2025-03-25T13:00:00.000Z
sensor.fronius_current_l1,25.12478778,2025-03-25T14:00:00.000Z
sensor.fronius_current_l1,5.887121867,2025-03-25T15:00:00.000Z
sensor.fronius_current_l1,1.006068545,2025-03-25T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-25T17:00:00.000Z
sensor.fronius_current_l1,0,2025-03-25T18:00:00.000Z
sensor.fronius_current_l1,0.001999356,2025-03-25T23:00:00.000Z
sensor.fronius_current_l1,0,2025-03-26T00:00:00.000Z
sensor.fronius_current_l1,0,2025-03-26T01:00:00.000Z
sensor.fronius_current_l1,0.001997917,2025-03-26T02:00:00.000Z
sensor.fronius_current_l1,0,2025-03-26T03:00:00.000Z
sensor.fronius_current_l1,0.003734416,2025-03-26T04:00:00.000Z
sensor.fronius_current_l1,1.315146755,2025-03-26T05:00:00.000Z
sensor.fronius_current_l1,20.37242521,2025-03-26T06:00:00.000Z
sensor.fronius_current_l1,55.39357737,2025-03-26T07:00:00.000Z
sensor.fronius_current_l1,68.66696419,2025-03-26T08:00:00.000Z
sensor.fronius_current_l1,75.64733493,2025-03-26T09:00:00.000Z
sensor.fronius_current_l1,72.47251346,2025-03-26T10:00:00.000Z
sensor.fronius_current_l1,71.16512964,2025-03-26T11:00:00.000Z
sensor.fronius_current_l1,66.43551172,2025-03-26T12:00:00.000Z
sensor.fronius_current_l1,52.28564123,2025-03-26T13:00:00.000Z
sensor.fronius_current_l1,31.69804446,2025-03-26T14:00:00.000Z
sensor.fronius_current_l1,8.563350933,2025-03-26T15:00:00.000Z
sensor.fronius_current_l1,1.111505821,2025-03-26T16:00:00.000Z
sensor.fronius_current_l1,0.000999915,2025-03-26T17:00:00.000Z
sensor.fronius_current_l1,0.001000121,2025-03-26T18:00:00.000Z
sensor.fronius_current_l1,0.000999817,2025-03-26T19:00:00.000Z
sensor.fronius_current_l1,0,2025-03-26T20:00:00.000Z
sensor.fronius_current_l1,0,2025-03-26T21:00:00.000Z
sensor.fronius_current_l1,0.001000666,2025-03-27T00:00:00.000Z
sensor.fronius_current_l1,0,2025-03-27T01:00:00.000Z
sensor.fronius_current_l1,0,2025-03-27T02:00:00.000Z
sensor.fronius_current_l1,0.000999832,2025-03-27T03:00:00.000Z
sensor.fronius_current_l1,0.003669237,2025-03-27T04:00:00.000Z
sensor.fronius_current_l1,1.310901979,2025-03-27T05:00:00.000Z
sensor.fronius_current_l1,19.84935046,2025-03-27T06:00:00.000Z
sensor.fronius_current_l1,53.37443126,2025-03-27T07:00:00.000Z
sensor.fronius_current_l1,66.69486568,2025-03-27T08:00:00.000Z
sensor.fronius_current_l1,73.24351462,2025-03-27T09:00:00.000Z
sensor.fronius_current_l1,74.8309613,2025-03-27T10:00:00.000Z
sensor.fronius_current_l1,72.8332984,2025-03-27T11:00:00.000Z
sensor.fronius_current_l1,65.61945,2025-03-27T12:00:00.000Z
sensor.fronius_current_l1,52.35554215,2025-03-27T13:00:00.000Z
sensor.fronius_current_l1,30.44533271,2025-03-27T14:00:00.000Z
sensor.fronius_current_l1,8.387577223,2025-03-27T15:00:00.000Z
sensor.fronius_current_l1,2.48938261,2025-03-27T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-27T17:00:00.000Z
sensor.fronius_current_l1,0.000961302,2025-03-27T18:00:00.000Z
sensor.fronius_current_l1,0.002000815,2025-03-27T19:00:00.000Z
sensor.fronius_current_l1,0,2025-03-27T20:00:00.000Z
sensor.fronius_current_l1,0.003001459,2025-03-27T21:00:00.000Z
sensor.fronius_current_l1,0.003038366,2025-03-27T22:00:00.000Z
sensor.fronius_current_l1,0,2025-03-27T23:00:00.000Z
sensor.fronius_current_l1,0.003995803,2025-03-28T00:00:00.000Z
sensor.fronius_current_l1,0.001999785,2025-03-28T01:00:00.000Z
sensor.fronius_current_l1,0,2025-03-28T02:00:00.000Z
sensor.fronius_current_l1,0,2025-03-28T03:00:00.000Z
sensor.fronius_current_l1,0.002491931,2025-03-28T04:00:00.000Z
sensor.fronius_current_l1,1.266545013,2025-03-28T05:00:00.000Z
sensor.fronius_current_l1,19.57594814,2025-03-28T06:00:00.000Z
sensor.fronius_current_l1,52.72067306,2025-03-28T07:00:00.000Z
sensor.fronius_current_l1,65.47179634,2025-03-28T08:00:00.000Z
sensor.fronius_current_l1,71.37442733,2025-03-28T09:00:00.000Z
sensor.fronius_current_l1,72.68786933,2025-03-28T10:00:00.000Z
sensor.fronius_current_l1,68.75964029,2025-03-28T11:00:00.000Z
sensor.fronius_current_l1,60.39898852,2025-03-28T12:00:00.000Z
sensor.fronius_current_l1,48.24619723,2025-03-28T13:00:00.000Z
sensor.fronius_current_l1,28.97983991,2025-03-28T14:00:00.000Z
sensor.fronius_current_l1,7.659963535,2025-03-28T15:00:00.000Z
sensor.fronius_current_l1,1.070711506,2025-03-28T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-28T17:00:00.000Z
sensor.fronius_current_l1,0,2025-03-28T18:00:00.000Z
sensor.fronius_current_l1,0.003037948,2025-03-28T20:00:00.000Z
sensor.fronius_current_l1,0,2025-03-28T21:00:00.000Z
sensor.fronius_current_l1,0,2025-03-28T22:00:00.000Z
sensor.fronius_current_l1,0.001000432,2025-03-29T00:00:00.000Z
sensor.fronius_current_l1,0,2025-03-29T01:00:00.000Z
sensor.fronius_current_l1,0,2025-03-29T02:00:00.000Z
sensor.fronius_current_l1,0.591763215,2025-03-29T05:00:00.000Z
sensor.fronius_current_l1,2.447866745,2025-03-29T06:00:00.000Z
sensor.fronius_current_l1,4.382124478,2025-03-29T07:00:00.000Z
sensor.fronius_current_l1,9.27100069,2025-03-29T08:00:00.000Z
sensor.fronius_current_l1,22.7041136,2025-03-29T09:00:00.000Z
sensor.fronius_current_l1,32.81225311,2025-03-29T10:00:00.000Z
sensor.fronius_current_l1,69.74661463,2025-03-29T11:00:00.000Z
sensor.fronius_current_l1,64.19093119,2025-03-29T12:00:00.000Z
sensor.fronius_current_l1,51.37220956,2025-03-29T13:00:00.000Z
sensor.fronius_current_l1,29.73749457,2025-03-29T14:00:00.000Z
sensor.fronius_current_l1,7.602508657,2025-03-29T15:00:00.000Z
sensor.fronius_current_l1,0.914905389,2025-03-29T16:00:00.000Z
sensor.fronius_current_l1,0,2025-03-29T17:00:00.000Z
sensor.fronius_current_l1,0,2025-03-29T18:00:00.000Z
sensor.fronius_current_l1,0.000999783,2025-03-29T22:00:00.000Z
sensor.fronius_current_l1,0,2025-03-29T23:00:00.000Z
sensor.fronius_current_l1,0,2025-03-30T00:00:00.000Z
sensor.fronius_current_l1,0.003002636,2025-03-30T01:00:00.000Z
sensor.fronius_current_l1,0.00099986,2025-03-30T02:00:00.000Z
sensor.fronius_current_l1,0.000999709,2025-03-30T03:00:00.000Z
sensor.fronius_current_l1,0.000999408,2025-03-30T04:00:00.000Z
sensor.fronius_current_l1,1.621912399,2025-03-30T05:00:00.000Z
sensor.fronius_current_l1,20.50803604,2025-03-30T06:00:00.000Z
sensor.fronius_current_l1,45.54300109,2025-03-30T07:00:00.000Z
sensor.fronius_current_l1,55.89777175,2025-03-30T08:00:00.000Z
sensor.fronius_current_l1,53.64963974,2025-03-30T09:00:00.000Z
sensor.fronius_current_l1,49.52911605,2025-03-30T10:00:00.000Z
sensor.fronius_current_l1,68.36267809,2025-03-30T11:00:00.000Z
sensor.fronius_current_l1,44.3784668,2025-03-30T12:00:00.000Z
sensor.fronius_current_l1,36.27761335,2025-03-30T13:00:00.000Z
sensor.fronius_current_l1,25.1478921,2025-03-30T14:00:00.000Z
sensor.fronius_current_l1,7.133848848,2025-03-30T15:00:00.000Z
sensor.fronius_current_l1,0.801628934,2025-03-30T16:00:00.000Z
sensor.fronius_current_l1,0.000999992,2025-03-30T17:00:00.000Z
sensor.fronius_current_l1,0,2025-03-30T18:00:00.000Z
sensor.fronius_current_l1,0.001000053,2025-03-30T19:00:00.000Z
sensor.fronius_current_l1,0.001001633,2025-03-30T20:00:00.000Z
sensor.fronius_current_l1,0,2025-03-30T21:00:00.000Z
sensor.fronius_current_l1,0,2025-03-30T22:00:00.000Z
sensor.fronius_current_l1,0.00100001,2025-03-30T23:00:00.000Z
sensor.fronius_current_l1,0.001000178,2025-03-31T00:00:00.000Z
sensor.fronius_current_l1,0.000999958,2025-03-31T01:00:00.000Z
sensor.fronius_current_l1,0,2025-03-31T02:00:00.000Z
sensor.fronius_current_l1,0.001038853,2025-03-31T03:00:00.000Z
sensor.fronius_current_l1,0,2025-03-31T04:00:00.000Z
sensor.fronius_current_l1,2.258658093,2025-03-31T05:00:00.000Z
sensor.fronius_current_l1,17.92360711,2025-03-31T06:00:00.000Z
sensor.fronius_current_l1,50.33749577,2025-03-31T07:00:00.000Z
sensor.fronius_current_l1,65.12468012,2025-03-31T08:00:00.000Z
sensor.fronius_current_l1,71.28641619,2025-03-31T09:00:00.000Z
sensor.fronius_current_l1,72.31208828,2025-03-31T10:00:00.000Z
sensor.fronius_current_l1,57.74650184,2025-03-31T11:00:00.000Z
sensor.fronius_current_l1,59.76091235,2025-03-31T12:00:00.000Z
sensor.fronius_current_l1,28.56466566,2025-03-31T13:00:00.000Z
sensor.fronius_current_l1,unavailable,2025-06-25T17:33:01.131Z
sensor.fronius_current_l2,63.03889753,2025-03-01T11:00:00.000Z
sensor.fronius_current_l2,48.25255171,2025-03-01T12:00:00.000Z
sensor.fronius_current_l2,56.81541098,2025-03-01T13:00:00.000Z
sensor.fronius_current_l2,34.53253848,2025-03-01T14:00:00.000Z
sensor.fronius_current_l2,16.72001054,2025-03-01T15:00:00.000Z
sensor.fronius_current_l2,3.081992084,2025-03-01T16:00:00.000Z
sensor.fronius_current_l2,0.123159987,2025-03-01T17:00:00.000Z
sensor.fronius_current_l2,0.002001647,2025-03-01T18:00:00.000Z
sensor.fronius_current_l2,0.005994621,2025-03-01T19:00:00.000Z
sensor.fronius_current_l2,0.005038544,2025-03-01T20:00:00.000Z
sensor.fronius_current_l2,0.006037361,2025-03-01T21:00:00.000Z
sensor.fronius_current_l2,0.002000385,2025-03-01T22:00:00.000Z
sensor.fronius_current_l2,0,2025-03-01T23:00:00.000Z
sensor.fronius_current_l2,0.002038248,2025-03-02T00:00:00.000Z
sensor.fronius_current_l2,0.001999989,2025-03-02T01:00:00.000Z
sensor.fronius_current_l2,0.002999594,2025-03-02T02:00:00.000Z
sensor.fronius_current_l2,0.002960587,2025-03-02T03:00:00.000Z
sensor.fronius_current_l2,0.063897971,2025-03-02T04:00:00.000Z
sensor.fronius_current_l2,1.683939605,2025-03-02T05:00:00.000Z
sensor.fronius_current_l2,17.2097922,2025-03-02T06:00:00.000Z
sensor.fronius_current_l2,45.20509532,2025-03-02T07:00:00.000Z
sensor.fronius_current_l2,64.29394936,2025-03-02T08:00:00.000Z
sensor.fronius_current_l2,70.37716932,2025-03-02T09:00:00.000Z
sensor.fronius_current_l2,72.26902211,2025-03-02T10:00:00.000Z
sensor.fronius_current_l2,49.91191504,2025-03-02T11:00:00.000Z
sensor.fronius_current_l2,34.43772316,2025-03-02T12:00:00.000Z
sensor.fronius_current_l2,28.37171897,2025-03-02T13:00:00.000Z
sensor.fronius_current_l2,31.61380039,2025-03-02T14:00:00.000Z
sensor.fronius_current_l2,14.3718009,2025-03-02T15:00:00.000Z
sensor.fronius_current_l2,2.345934074,2025-03-02T16:00:00.000Z
sensor.fronius_current_l2,0.052788799,2025-03-02T17:00:00.000Z
sensor.fronius_current_l2,0,2025-03-02T18:00:00.000Z
sensor.fronius_current_l2,0.001999652,2025-03-02T19:00:00.000Z
sensor.fronius_current_l2,0.003998779,2025-03-02T20:00:00.000Z
sensor.fronius_current_l2,0.002000369,2025-03-02T21:00:00.000Z
sensor.fronius_current_l2,0.003923739,2025-03-02T22:00:00.000Z
sensor.fronius_current_l2,0.003960993,2025-03-02T23:00:00.000Z
sensor.fronius_current_l2,0,2025-03-03T00:00:00.000Z
sensor.fronius_current_l2,0,2025-03-03T01:00:00.000Z
sensor.fronius_current_l2,0.000999936,2025-03-03T02:00:00.000Z
sensor.fronius_current_l2,0.00199967,2025-03-03T03:00:00.000Z
sensor.fronius_current_l2,0.057165098,2025-03-03T04:00:00.000Z
sensor.fronius_current_l2,1.498344116,2025-03-03T05:00:00.000Z
sensor.fronius_current_l2,17.15138902,2025-03-03T06:00:00.000Z
sensor.fronius_current_l2,46.88333436,2025-03-03T07:00:00.000Z
sensor.fronius_current_l2,61.88435021,2025-03-03T08:00:00.000Z
sensor.fronius_current_l2,70.44494453,2025-03-03T09:00:00.000Z
sensor.fronius_current_l2,71.68163278,2025-03-03T10:00:00.000Z
sensor.fronius_current_l2,69.10034615,2025-03-03T11:00:00.000Z
sensor.fronius_current_l2,62.77656213,2025-03-03T12:00:00.000Z
sensor.fronius_current_l2,50.40188444,2025-03-03T13:00:00.000Z
sensor.fronius_current_l2,34.19237572,2025-03-03T14:00:00.000Z
sensor.fronius_current_l2,13.96170822,2025-03-03T15:00:00.000Z
sensor.fronius_current_l2,3.147337738,2025-03-03T16:00:00.000Z
sensor.fronius_current_l2,0.073405866,2025-03-03T17:00:00.000Z
sensor.fronius_current_l2,0.002999921,2025-03-03T18:00:00.000Z
sensor.fronius_current_l2,0,2025-03-03T19:00:00.000Z
sensor.fronius_current_l2,0.001000044,2025-03-03T20:00:00.000Z
sensor.fronius_current_l2,0.002076483,2025-03-03T21:00:00.000Z
sensor.fronius_current_l2,0.001000243,2025-03-03T22:00:00.000Z
sensor.fronius_current_l2,0.004001333,2025-03-03T23:00:00.000Z
sensor.fronius_current_l2,0.003003044,2025-03-04T00:00:00.000Z
sensor.fronius_current_l2,0.000999811,2025-03-04T01:00:00.000Z
sensor.fronius_current_l2,0.004962477,2025-03-04T02:00:00.000Z
sensor.fronius_current_l2,0.000999563,2025-03-04T03:00:00.000Z
sensor.fronius_current_l2,0.009999288,2025-03-04T04:00:00.000Z
sensor.fronius_current_l2,2.381114222,2025-03-04T05:00:00.000Z
sensor.fronius_current_l2,11.88593821,2025-03-04T06:00:00.000Z
sensor.fronius_current_l2,47.8998631,2025-03-04T07:00:00.000Z
sensor.fronius_current_l2,40.86548926,2025-03-04T08:00:00.000Z
sensor.fronius_current_l2,69.88367793,2025-03-04T09:00:00.000Z
sensor.fronius_current_l2,73.24697091,2025-03-04T10:00:00.000Z
sensor.fronius_current_l2,67.05349887,2025-03-04T11:00:00.000Z
sensor.fronius_current_l2,63.91283246,2025-03-04T12:00:00.000Z
sensor.fronius_current_l2,52.25804239,2025-03-04T13:00:00.000Z
sensor.fronius_current_l2,34.73858839,2025-03-04T14:00:00.000Z
sensor.fronius_current_l2,13.9137355,2025-03-04T15:00:00.000Z
sensor.fronius_current_l2,2.445731824,2025-03-04T16:00:00.000Z
sensor.fronius_current_l2,0.054375523,2025-03-04T17:00:00.000Z
sensor.fronius_current_l2,0.000999857,2025-03-04T18:00:00.000Z
